"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/12/2018,,7727316.00,876926.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,,7727657.00,877006.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/17/2018,,7728619.00,877411.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/11/2018,"27418",7727766.00,877126.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/11/2018,"27420",7727767.00,877127.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/11/2018,"27421",7727768.00,877128.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/11/2018,"27423",7727769.00,877129.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/11/2018,"27425",7727770.00,877130.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/11/2018,"27426",7727771.00,877131.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/12/2018,"27458",7727772.00,877132.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/12/2018,"27461",7727773.00,877133.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/12/2018,"27463",7727774.00,877134.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/12/2018,"27464",7727775.00,877135.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,"27465",7727776.00,877136.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/12/2018,"27466",7727777.00,877137.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/13/2018,"27469",7727778.00,877138.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,"27474",7727779.00,877139.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/13/2018,"27476",7727780.00,877140.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/13/2018,"27477",7727781.00,877141.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/14/2018,"27479",7727782.00,877142.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/14/2018,"27480",7727783.00,877143.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/12/2018,"27481",7727784.00,877144.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/13/2018,"27483",7727785.00,877145.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/14/2018,"27486",7727786.00,877146.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/14/2018,"27487",7727787.00,877147.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/14/2018,"27489",7727788.00,877148.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/14/2018,"27490",7727789.00,877149.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,"27491",7727790.00,877150.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/8/2018,"27494",7727791.00,877151.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/10/2018,"27495",7727792.00,877152.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,"27500",7727793.00,877153.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,"27501",7727794.00,877154.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/14/2018,"27502",7727795.00,877155.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/14/2018,"27503",7727796.00,877156.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/13/2018,"27504",7727797.00,877157.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/13/2018,"27505",7727798.00,877158.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/12/2018,"27506",7727799.00,877159.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/13/2018,"27508",7727800.00,877160.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/13/2018,"27509",7727801.00,877161.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/13/2018,"27510",7727802.00,877162.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/13/2018,"27511",7727803.00,877163.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/14/2018,"27512",7727804.00,877164.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/14/2018,"27513",7727805.00,877165.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/12/2018,"27515",7727806.00,877166.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/12/2018,"27516",7727807.00,877167.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/12/2018,"27517",7727808.00,877168.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/12/2018,"27518",7727809.00,877169.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/12/2018,"27519",7727810.00,877170.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/12/2018,"27520",7727811.00,877171.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/13/2018,"27522",7727812.00,877172.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/13/2018,"27523",7727813.00,877173.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/13/2018,"27524",7727814.00,877174.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/13/2018,"27525",7727815.00,877175.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/13/2018,"27526",7727816.00,877176.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/14/2018,"27529",7727819.00,877177.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/14/2018,"27530",7727820.00,877178.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/14/2018,"27531",7727821.00,877179.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/14/2018,"27532",7727822.00,877180.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/14/2018,"27533",7727823.00,877181.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/10/2018,"27535",7727825.00,877182.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/10/2018,"27536",7727826.00,877183.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/10/2018,"27537",7727827.00,877184.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/10/2018,"27538",7727828.00,877185.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/10/2018,"27539",7727829.00,877186.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/11/2018,"27540",7727830.00,877187.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/11/2018,"27541",7727831.00,877188.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/11/2018,"27542",7727832.00,877189.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/11/2018,"27543",7727833.00,877190.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/11/2018,"27544",7727834.00,877191.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/12/2018,"27545",7727835.00,877192.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/12/2018,"27546",7727836.00,877193.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/12/2018,"27547",7727837.00,877194.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/12/2018,"27548",7727838.00,877195.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/13/2018,"27549",7727839.00,877196.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/13/2018,"27550",7727840.00,877197.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/13/2018,"27551",7727841.00,877198.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/13/2018,"27552",7727842.00,877199.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/13/2018,"27553",7727843.00,877200.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/11/2018,"27459",7727845.00,877201.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,,7727658.00,877007.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/3/2018,,7727910.00,877319.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/3/2018,,7727911.00,877320.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/11/2018,,7727995.00,877231.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/12/2018,,7727998.00,877232.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/1/2018,"27050",7728092.00,877275.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/2/2018,"27051",7728093.00,877276.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/1/2018,"27052",7728094.00,877277.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/1/2018,"27054",7728095.00,877278.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/1/2018,"27055",7728096.00,877279.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/1/2018,"27056",7728097.00,877280.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/1/2018,"27058",7728098.00,877281.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/1/2018,"27059",7728099.00,877282.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/1/2018,"27062",7728100.00,877283.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/1/2018,"27064",7728101.00,877284.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/2/2018,"27066",7728102.00,877285.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/2/2018,"27067",7728103.00,877286.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/2/2018,"27107",7728104.00,877287.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/2/2018,"27110",7728105.00,877288.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/2/2018,"27134",7728106.00,877289.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/3/2018,"27146",7728107.00,877290.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/3/2018,"27172",7728108.00,877291.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/5/2018,"27243",7728109.00,877292.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/7/2018,"27264",7728110.00,877293.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/8/2018,"27268",7728111.00,877294.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/8/2018,"27269",7728112.00,877295.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/8/2018,"27270",7728113.00,877296.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/8/2018,"27274",7728114.00,877297.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/9/2018,"27347",7728115.00,877298.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/9/2018,"27365",7728116.00,877299.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/11/2018,"27427",7728117.00,877300.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/11/2018,"27429",7728118.00,877301.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/11/2018,"27432",7728119.00,877302.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/12/2018,"27433",7728120.00,877303.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/11/2018,"27435",7728121.00,877304.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/12/2018,"27437",7728122.00,877305.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/12/2018,"27443",7728123.00,877306.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/13/2018,"27470",7728124.00,877307.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,"27493",7728125.00,877308.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,"27498",7728126.00,877309.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,"27499",7728127.00,877310.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/11/2018,,7728343.00,877358.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,"27521",7728128.00,877311.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,"27555",7728129.00,877312.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,"27556",7728130.00,877313.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,"27557",7728131.00,877314.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,"27558",7728132.00,877315.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,"27559",7728133.00,877316.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,"27561",7728134.00,877317.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,"27565",7728135.00,877318.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/12/2018,,7728145.00,877244.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/13/2018,,7728163.00,877245.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/14/2018,,7728180.00,877246.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,,7728192.00,877247.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/1/2018,,7728249.00,877348.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/1/2018,,7728255.00,877349.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/14/2018,,7728256.00,877248.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/1/2018,,7728258.00,877350.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/2/2018,,7728259.00,877351.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/3/2018,,7728287.00,877352.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/5/2018,,7728291.00,877353.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/12/2018,,7728323.00,877331.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/10/2018,,7728326.00,877354.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/12/2018,,7728335.00,877332.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/10/2018,,7728339.00,877356.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/11/2018,,7728341.00,877357.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/12/2018,,7728345.00,877359.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/13/2018,,7728346.00,877360.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/14/2018,,7728350.00,877361.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/16/2018,,7728071.00,877233.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/16/2018,,7728073.00,877234.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/11/2018,,7728559.00,877423.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/16/2018,,7728586.00,877407.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,,7728595.00,877408.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/16/2018,,7728602.00,877409.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/16/2018,,7728609.00,877410.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,,7728628.00,877412.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/16/2018,,7728638.00,877413.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/13/2018,,7728648.00,877414.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/12/2018,,7728653.00,877415.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/12/2018,,7728657.00,877416.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/12/2018,,7728662.00,877417.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/13/2018,,7728671.00,877418.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,,7728672.00,877419.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,,7728695.00,877420.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/12/2018,,7728720.00,877490.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/16/2018,,7728731.00,877491.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/16/2018,,7728746.00,877492.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,"27574",7728777.00,877483.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,"27575",7728778.00,877484.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,"27577",7728780.00,877485.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,"27578",7728781.00,877486.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,"27580",7728783.00,877487.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/14/2018,"27584",7728786.00,877488.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/14/2018,"27585",7728787.00,877489.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/17/2018,,7729055.00,877557.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/17/2018,,7729064.00,877558.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/17/2018,,7729074.00,877559.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/17/2018,,7729086.00,877560.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/17/2018,,7729100.00,877561.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/18/2018,,7729118.00,877562.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/18/2018,,7729128.00,877563.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,,7729131.00,877564.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/17/2018,,7729133.00,877565.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/16/2018,,7729155.00,877568.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/17/2018,,7729188.00,877665.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/17/2018,,7729201.00,877666.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,"27562",7729203.00,877667.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/16/2018,"27567",7729204.00,877668.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/16/2018,"27594",7729206.00,877669.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/16/2018,"27596",7729207.00,877670.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/16/2018,"27597",7729208.00,877671.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/14/2018,"27598",7729209.00,877672.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/14/2018,"27599",7729210.00,877673.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,"27600",7729211.00,877674.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/14/2018,"27601",7729212.00,877675.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,"27602",7729213.00,877676.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,"27603",7729214.00,877677.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/15/2018,"27604",7729215.00,877678.00,1
"SHI_WCDATE","SHI_DRIVERNAME","SHI_TRANNUMBER","AR_INVOICE#",1/16/2018,"27609",7729216.00,877679.00,1
